Country,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Lithuania,33.21038071400342,32.1021021021021,33.227222832052696,33.460438512869395,33.77125514488837,34.48347178656372,37.0789957134109,43.71119455701379,41.199971463223235,41.45033049142638,35.15115234959593,34.63470319634703,34.01492578114321,34.399935736089546,33.29904859861146,32.40136247516321,33.151708228056684,33.80679492427344,42.17585391964773
Luxembourg,41.76162488505058,43.33701910245167,43.67661144418035,43.4463855222747,39.40307242136065,37.3917432655013,37.92551862034492,42.69544954034467,41.956937009173885,41.50441080251788,41.81532906331943,41.23841531724208,40.61323395956827,40.36607439695615,40.04412183319101,41.274562051952074,42.125840760743515,42.86329420770604,47.73205026393236
Macao SAR,17.423462064540097,18.315544401777885,15.917874961935768,16.13389997536339,14.688904759904215,12.594057267800862,15.686762848451425,19.514629009706262,17.1280276816609,15.182542530073992,15.191259997681698,11.274402654114995,13.099864087057256,17.935936926618254,18.819846646112175,18.62616990951959,18.02578184694465,18.41290148811528,48.853034846802245
Malawi,13.843406564291696,15.394469947688695,17.171089906907458,17.435876403664906,17.830363521665934,20.72396211338967,20.641265052802353,20.17712160329344,19.60235961235521,16.99698164039114,18.767342070402602,20.71154072984803,18.27435986162995,19.520585206327244,19.746072903312033,20.992405098952354,19.3813657935251,19.314481658005324,22.729128995591775
Malaysia,27.143976404459387,28.069152259945838,25.884462969347393,24.537779409207708,25.574308110702287,25.888708728530226,26.920072413451045,30.889177276982476,26.604481553323474,27.08781909515132,28.505383996126078,27.780095539089235,25.956993655093747,24.708205424061187,22.857700706651293,22.043051497110714,22.79991158755595,23.570109664688026,25.266535131529256
Maldives,29.582114894821242,26.375584762753395,24.06546519773292,38.78181451883688,35.04438823587759,34.81078820823751,35.56763077346356,36.98867421718854,33.19146367231127,31.260645256843816,29.76660277370617,26.99030276697016,29.083651326780036,33.9541070834719,37.603268945022286,30.754719560373463,32.508028338195274,33.613883768650226,49.94702009762199
Malta,43.44552701505757,45.238095238095234,42.01388888888889,42.10118239968987,42.1987784564131,40.91537132987911,42.104415082178534,41.0702875399361,39.759389671361504,40.707581227436826,41.58066268332428,40.370090634441084,39.938292766540975,38.20146043813144,36.04971065363817,34.06106231702217,35.35540634406112,35.63594929497222,45.7197549770291
Marshall Islands,55.3030303030303,52.67175572519084,54.13533834586466,86.13138686131386,61.9718309859155,68.24324324324324,61.8421052631579,63.33333333333334,59.375,55.81395348837211,53.03867403314917,55.67567567567567,50.54945054945055,55.97826086956521,57.2139303482587,64.15094339622642,59.909909909909906,64.83050847457628,65.1639344262295
Mauritius,23.596173272327526,23.757059312982058,22.856371461696057,23.333466769412446,22.458832503253017,21.817633252485198,23.003370225221108,25.489107336267292,24.369960741272322,24.064939346190954,22.847959754052543,24.449176550831506,23.520259550785333,25.11509101155667,24.67493933504307,25.08305974833826,25.268048606147246,28.59043780882843,34.07099005338683
Mexico,20.75460410955248,22.573019300249975,21.43260469348408,22.122617082632342,22.56939862038527,23.58338036014366,27.733163237842145,27.79486042768407,27.674387756682307,27.71642927628618,28.213908990245457,27.777410187644836,27.95644848585926,27.49615027566336,27.352274873085214,25.70487287231501,25.662093682344157,25.95367920954296,28.650407592838544
Moldova,30.741266181947154,33.50229914189507,34.80894105894106,37.11887814724318,40.29807391518077,42.71195957327345,41.49740949111599,45.30034750951514,34.09678354100261,32.56254239518896,33.667993932499044,32.44208712238461,33.391768178480994,31.90444173058716,30.117837266424154,30.480598833861617,30.96426660571714,31.358792269153618,36.686292769383286
Mongolia,35.50093189132019,33.66477645494546,31.819823925304412,25.113713854710618,26.19263926363338,35.300092986246554,37.62867876152322,35.45378087125721,31.575433952935185,37.93175875412363,36.059740826273554,32.15086509543037,32.14356702422192,31.17729756838469,39.67739294865316,32.17694831095148,28.40555315533317,30.819079936230192,37.1242327940614
Montenegro,37.45346239761728,43.24142568930733,39.892021595680866,38.16079295154184,42.534562211981566,43.84529564894012,51.111827263938125,51.33600534402137,46.656,45.26799387442573,45.70889657340459,45.835812016656746,44.21631000578369,46.37482900136799,47.52149721800708,47.103977669225394,47.17992708556723,43.970914966673405,54.347826086956516
Morocco,27.9362480987858,26.081182469978852,26.49045699026409,30.990589337960557,28.115222356754682,28.60306517670169,30.577899154623907,30.41658928793306,31.069658842961722,33.79816773302995,35.216144718421575,32.93277931403918,33.198721384604745,31.006629890176622,30.834293136102502,30.056959018668074,29.840238239796907,29.427761479381616,36.11825747277933
Mozambique,19.51420919506026,19.434456903855008,18.48004596073607,17.632456634634423,20.870441870441873,21.642788637785916,21.91313011474061,26.444035063105048,27.354520504355435,29.377303922858506,28.694756219270097,32.13032561835001,40.318518238463795,32.6859633718013,29.041905030144733,29.065846862559873,31.34628676581428,29.833236548963715,33.17704982293684
Myanmar,13.816969661202643,12.938486892483942,13.129111763862406,13.211036230978404,14.075152031523045,14.181442646687534,12.987953932699215,13.03191570579219,14.233986185271345,13.991161524912712,17.917076450023195,22.310719510264608,23.777129850176177,24.208195920056134,23.432910045800792,20.766701349445796,21.031495612812968,20.255975334476783,21.647734034789103
Namibia,30.081851538244425,31.35420575778695,28.632348461772768,27.949584199584198,26.44097286491689,26.080249419482648,28.39354737487698,31.962134708963756,33.468928195256595,38.4716118435655,35.04079952088636,38.30850855454212,41.79225132753864,43.673768482183824,41.761990514114686,38.09290668531794,36.32964593216876,37.550052891298684,41.338580425220364
Nepal,12.963893775655528,11.930991219293741,11.772921579588107,12.022154744837534,11.144664114082586,13.075437388301777,13.360959538762485,16.942989634237556,16.417894028943333,16.30921474056445,16.76834175112419,15.495550955601894,16.583285741481056,17.669759262728178,18.961430635261927,23.63476534254967,27.999082162381445,27.339417921548204,27.425287397428306
Netherlands,42.65779617150599,43.633119478949325,42.56111062828037,41.47305326176338,42.25090925265077,41.669977550591916,42.44203474052763,46.835840100377375,47.116258622281116,45.99782581620305,46.042826119583566,45.7724353975923,45.036184406456606,43.87296958875839,42.80194314288256,41.60640306931149,41.44229812645432,41.23669370460793,45.49309769464876
New Zealand,36.77994120595121,36.688639719649274,36.16650000980335,37.120505453776595,37.85605643638774,37.08520717809894,38.576405384006335,40.45688136511941,43.04179981342913,42.42467324442928,39.789926085104014,38.63678215347381,37.68793949406813,37.24605952726247,36.481884329757705,35.644231541386326,36.098131613210235,38.756134820789825,41.68168075522922
Nicaragua,18.727919940895966,20.88443836298047,20.820380620213818,21.267383268574452,21.352597653949072,21.480832420591458,21.878227482047606,22.73936406561961,22.588784996765625,23.534779315819733,24.08485689169899,24.20285051375539,24.587309461970214,25.337424900850426,26.75057394789368,27.258200391523584,27.625137473600205,27.8395039561413,28.9746405566527
Niger,14.449115113221861,14.036193923910488,16.07125418394428,15.551276275689785,15.197253608553654,17.397187818583703,16.874502381638052,17.687521298115616,14.294554838709677,15.329351156989782,16.641314996840155,20.448195386875124,23.63868548830294,24.23784772168745,19.361607455736454,19.502328300354595,21.099935606441825,21.570167058539553,22.89619926471323
Nigeria,19.381088650244568,23.20597908861661,18.339656474876737,17.811876599069834,12.316643063791886,18.13434570120475,14.379472087919767,15.430941475484525,16.591998705735715,17.297111354712555,14.83805200056733,14.144780830358341,13.365604585065718,11.0495063677497,9.760266248583397,11.990563802717913,12.819704380865643,12.52159893281435,11.977194897295547
North Macedonia,38.192287909784554,35.99982135746001,34.116607962619355,32.490833109091675,31.453026678493245,31.448768936600434,33.76171997396901,33.56213611434029,32.510399110901744,31.855764715006487,33.25691071195172,31.673012666096824,31.71439888861724,32.22232956558143,31.10724048998477,31.763322148628227,30.26644897613323,31.405707950101274,37.14354101269798
Norway,46.24151039124268,47.75282112363573,44.87672600419513,41.930424671115944,40.63617282012132,41.15382144208108,39.987978938978344,45.80521733544549,44.711803568541356,43.532760431456055,42.67258378983102,43.72481460160509,45.52721046200126,48.49779889739159,50.69948240045342,49.640678986533274,47.998480542502605,50.67425586869479,57.289689564182964
Oman,39.09619109102647,38.81942774705458,39.04641881957572,34.984520123839005,34.383954154727796,35.26140155728588,29.323597232897775,38.24778285407148,34.84385684978345,39.30333040186594,44.071421297396384,44.855247086785724,47.353563867325335,50.86792452830189,51.18957778925209,45.157487566771046,43.948629355585254,44.73746976046885,46.91932864103953
Pakistan,16.037155978759337,14.303566431733778,13.48870068882626,14.16095978148874,15.15903699717802,17.308529994767063,19.051015587780743,17.125206719795955,18.069199817534443,17.19149846381208,19.240750678511386,19.387651301034,17.854315630017474,17.56640432340283,17.712013204319422,19.127940318881603,19.107829305628172,19.053750386914807,20.304483073722906
Palau,48.76543209876543,47.71241830065359,49.390243902439025,40.43715846994536,46.03174603174603,49.740932642487046,45.360824742268036,42.85714285714286,48.35164835164835,44.04145077720207,44.07582938388626,40.54054054054054,40.663900414937764,34.72222222222223,38.25503355704698,35.438596491228076,38.24561403508772,44.160583941605836,58.13953488372092
Panama,24.32596182974856,25.10240747394898,24.175680104883646,23.17586248347157,22.70311313591496,22.62396694214876,23.521227540149468,23.490799129697237,24.870923913043477,24.263391570085915,23.579025476131584,24.039473684210524,23.26475831814267,22.119721955187458,22.086758306278924,22.166133466231532,22.968165226632166,21.900752418487997,28.775219074791114
Papua New Guinea,20.816995376602097,18.66755291952142,19.437580310368684,20.60968110339981,19.444770742785543,18.022187676653477,19.75437928408225,24.652484927998003,18.39388934764657,19.687162891046384,22.417290182998283,27.610485949581946,27.050112898426427,22.845408137814065,20.867800362864784,18.366840407048894,20.31861973427366,20.74756100469909,22.73052180128663
Paraguay,17.994060000976766,16.19008636775388,15.752875135177927,14.829687510646586,15.232116082869116,14.103188179553772,12.821481918607358,15.205448060087473,14.767405109389339,15.850547637957895,18.68566714248549,17.664130329877274,17.963085707437102,20.456137411159272,19.456388749436208,19.470781603825703,20.596439245621745,22.9888754758996,25.83335264922397
Peru,19.64878624658747,20.113254621535077,19.558070290484373,20.37882534712713,19.16217858714558,18.593150303572493,19.75212947906749,21.393029388056238,20.969318703483907,19.77975452160648,20.32054546205221,21.557773301593112,22.621025464196524,22.409935237094615,21.074935952177626,21.241428497774418,21.408844253664856,21.280519537825217,26.240209423208004
Philippines,20.55749617462951,20.411224612431486,19.369883453946574,18.740975583376144,18.282286455961504,18.183812355320594,17.884154168114357,19.20931023604179,18.348220550327888,17.144898469756804,18.06869417171183,17.857345277531156,17.307085395524197,17.92680361719915,18.65235757331529,19.060775032341986,20.85044717024859,21.67055780284154,26.375364967491304
Poland,45.20902126779395,45.61578087521483,43.45627226468559,44.235914106589405,44.45148868884481,42.90034256611324,44.1718893783385,45.01368415298555,45.84585483991363,44.085836712450586,43.14524325476364,42.9773902609059,42.63938982401107,41.67553156050262,41.10691408096756,41.27176373920451,41.53552465055113,41.77212705918675,48.66905607487481
Portugal,44.184659848197875,45.33299559109455,46.02424990804477,46.74462167224839,45.15578010345242,44.55360348295846,45.34039072489014,50.22289870935377,51.89882579574747,50.0227148827912,48.8888624803917,49.921403936841614,51.68791244351474,48.20074229465871,44.83672046758539,45.36788009002434,43.24021366188396,42.45084548104956,49.34079005237695
Qatar,31.58081705150977,28.50738488271069,29.918705016626486,28.9901277727172,29.54514570613236,29.45648990748072,23.547477448029234,36.432193675396846,31.99658507254426,28.497368602035035,30.98368706934834,28.29316711111479,32.3152487550922,38.559584735355415,40.13814830573687,34.66314006967928,28.89610827480486,32.46431803561109,34.699243042516315
Romania,32.082063675528,31.815671276274244,33.65469495847774,32.30124589523882,33.85721329315008,34.565212795196516,35.27133290727723,36.312710258545025,38.34971571289367,36.839449623360586,35.244736810978054,34.1453427574303,33.85465817734402,34.338066944783904,31.332424543608155,30.932886969982377,32.162621922837275,33.80860512968697,38.63716633645788
Russia,33.81793395131359,32.59869009117355,29.628397562809834,29.45786670928008,29.039755122646717,31.94151782155204,32.01041144730106,38.59613815819852,35.50483164955682,33.26121203047543,34.02872396972839,34.65186879073572,34.938208275338475,35.27343616480959,36.58620282867358,34.83015400160273,32.62096229890326,33.75226419897033,39.27764354197398
Samoa,31.595092024539877,29.261363636363637,28.068669527896994,31.346749226006192,28.437724982001438,31.845436375749504,28.419811320754718,32.244897959183675,30.124777183600713,33.97727272727273,34.17142857142857,31.836270608300175,37.201365187713314,31.920460491889063,28.865485878410723,32.8436018957346,32.06831119544592,34.02061855670103,32.84336242535599
Sao Tome and Principe,44.214876033057855,44.79283314669653,50.14492753623189,38.98561695685087,32.46987951807229,38.91726251276813,30.43792978646399,51.93823915900131,49.931563098822885,52.18978102189781,46.200166112956815,31.544104490964394,30.415890751086284,34.205660645711845,32.39802546115874,27.63061074319353,26.02390068453417,22.060696095076405,23.099443739631113
Saudi Arabia,35.86391963106575,33.11593791008776,31.093988976423397,28.150728283328093,27.269036784506596,29.452953346270426,26.6796700452536,37.06570928918824,33.011574240020835,32.84276432227782,33.23293139950005,35.52715321762076,40.214271057435816,40.810543901744154,35.58027145684154,33.29693025208359,35.228297327809145,35.14115028698606,40.784128472958095
Serbia,42.9020413393622,41.90007867820613,40.82598894345508,39.81648783092103,42.35773382820542,42.19689668618456,42.749235416176,42.77712395515796,42.85709451415162,41.63595880370969,45.13070404702501,42.31083179656411,44.80806374544892,42.65708092730024,41.811809216570325,40.08182012386028,40.68836325817101,42.0294578310142,48.224933372299446
Seychelles,56.33176347462062,44.63395434269221,39.904679376083195,38.97131552917904,43.54723707664884,41.90008663008952,26.99245654312889,32.116535159975726,34.574967962409225,36.33912284875882,38.60458709277499,37.789572275991254,32.70578923563999,31.476766390833866,36.104393389762194,34.3392008941045,36.16395027017528,34.82123968690502,53.032953524656044
Sierra Leone,20.023061887418613,18.82341336481616,18.116293474494586,18.035308906810954,16.634398744837238,12.95337462975139,16.161230539405093,17.475982433938906,20.220768839388846,21.504229084879654,20.333043564194323,15.654290944357049,17.644820934627283,20.739858096775833,23.3400940374179,23.428849409197287,21.35683252439245,21.27363597575358,25.725675991570146
Slovak Republic,45.44602196624699,40.3784956605593,37.920952896589064,39.72586459612567,38.82048188495795,36.38047591153048,36.99464944380458,44.40682725911133,42.49659035914885,41.63382651987939,41.1492878112428,42.4988918588564,43.305362527861554,45.76772640657909,42.677808773792194,39.60067738000782,39.82444369898244,40.661151752296696,45.552188881286725
Slovenia,47.25890695995584,47.1557412251591,46.626610684812505,46.393487669162596,45.53860819828408,43.40822261504248,45.05352528608342,49.36146738380913,50.175998240017606,50.85674195202245,49.3559153725209,60.26773467932188,50.842323430940105,48.70923738192675,46.16373661696709,44.07012159680081,43.504709576138154,43.333264458540825,51.321454452448954
South Africa,22.213321437311812,22.618842336850737,22.70766802647974,25.140391943385954,24.666625194280307,24.428557974747847,26.008536428002273,28.45743852776562,28.280970135943267,28.06131082608692,28.61867128759234,28.910071805762815,29.321050743455352,30.164090469741517,29.908573385537096,29.859963912345954,30.18351363660119,31.506458032822277,34.86324674089738
Spain,38.637346041368716,38.37517731026867,38.81762130324852,38.48108118017118,38.43576008917907,39.25510836892015,41.4426325841046,46.230652478250256,46.03438583996219,46.154641588398924,48.65565770115188,45.83230427265992,45.11421700941135,43.890719104668754,42.44173310349781,41.209880304716464,41.701246365080166,42.11246609743848,52.43371350543875
Sri Lanka,21.502079976415008,19.99597265239196,19.91523192535194,20.823915280810258,21.214147601732755,20.545005911132314,19.729409282575038,21.719760128447113,19.96059041409689,19.85261055870353,17.824261036090277,17.208866648422532,17.857465835600696,20.353366261146288,19.455373937028114,19.305493062291013,18.845744441150977,20.616803369730125,21.930830934681467
St Kitts and Nevis,35.43913713405239,30.860299921073402,33.674214755295836,34.66486120514556,32.5287356321839,32.133261687264906,30.238095238095237,31.372549019607842,33.380884450784585,30.26140894993354,27.79022859704169,29.737732656514382,28.99844720496894,29.28902627511592,26.61527165932452,26.920391061452513,35.74862637362637,36.27980922098569,34.31483578708947
St Lucia,23.539094650205758,22.918229557389346,22.847222222222225,25.99478147423353,24.707943925233643,22.484058774604936,22.07624935600206,24.524312896405924,25.93423019431988,26.837285747828126,27.859778597785972,25.344597598932854,23.49715249947269,23.675056271741358,23.049434187016082,23.316638842515303,23.188665710186516,24.78587659500087,32.66895761741122
St Vincent and the Grenadines,25.740318906605925,25.96363636363636,24.848484848484848,26.69220945083014,26.07944732297064,27.140633108458744,28.311425682507586,31.000518403317777,31.053984575835475,29.3720809548521,26.331811263318112,29.491525423728817,30.418068236424794,27.5894538606403,27.057753524329243,28.221930974224552,27.470686767169184,30.1994301994302,33.71549893842888
Suriname,22.20294882914137,19.168334445185682,20.815803914395463,22.208626491281734,22.213582166925868,22.581392654385354,20.502696456086287,24.01896233868844,21.024762498053263,21.04684975767367,26.652270273342047,26.87273127268728,27.20056161572524,29.146445903511275,27.06286599235348,27.200386717733238,26.151834216350345,42.32442905695137,31.801945089041272
Sweden,52.663743257223096,52.81287462304207,51.47993388439096,51.29963818858887,50.06281898010935,48.32703767576089,48.992234749299065,51.32114018844314,49.38035544737897,48.72490044676567,49.89383091919342,50.60184358005175,49.66807172035174,48.38043690015421,48.74806088564271,48.23095487356581,48.77694164371521,48.05566518978957,51.43964706901419
Taiwan Province of China,22.059812183546644,22.173128613993974,21.24298727492814,20.924657349309506,19.4943968174569,19.019820311664613,19.752238184150542,22.55634046199353,20.13849589039245,20.203648791655652,20.128044017600775,19.3361311916498,18.156110632476334,17.392548144013396,17.520934456825156,17.332496559177777,17.368512538379544,17.281377098036494,18.257500771393044
Tajikistan,19.192825112107624,19.083648591845314,20.29879831113998,22.98291903902236,21.91544434857636,20.226917057902973,20.313476063376683,23.725937060563446,26.136409633677392,24.01809172237188,24.545781366665743,27.83960518198643,27.545225304242955,31.916036527416225,38.71874429640445,33.784958251854604,30.87575113637963,28.825685754013396,29.163391219419232
Tanzania,13.609282574075559,15.363677191258454,17.022992455296702,18.313672536451687,17.618023704470716,17.829825523685795,18.083691000812234,19.578770420519362,19.804701488569933,19.029776868406135,19.576911948634837,18.79176098836349,17.28856227166569,17.150793122866943,16.91065983413202,16.572575008906938,16.60592687842052,16.62271046686242,17.0726929675811
Thailand,23.82383945584928,17.854628786999772,18.785289408741264,19.16886283128137,18.40849344407405,19.492621498559824,19.316902390034993,21.244763899614718,21.626865664737103,21.235092960001616,21.20275541455436,21.5624772070152,22.021610387788517,21.932952934773436,20.990783146407107,21.184164108666824,21.084325907055142,21.713904545656625,25.704641551829866
The Bahamas,11.654093007544194,12.378804960541153,12.357813362782993,12.342415616104105,13.022523851676995,13.335844791862872,14.40243207296219,15.638148667601683,15.342709984152139,17.090367428003972,16.455223880597014,17.112910909957122,16.575428520147177,16.718526616768987,18.602518135579086,21.885113268608418,19.138495092693567,20.100273473108476,29.289463060153416
The Gambia,8.593263515425983,9.302615710899488,12.376237623762378,12.946504579970716,14.021092482422931,11.193490622349282,11.552554891947258,14.353745017858069,14.554370706206193,16.543869787152076,19.119169842913482,17.178149765486012,18.98302442066694,19.578020177190556,19.372573380959775,23.622080921559125,20.822663650150414,23.737251360222043,24.904263331529982
Togo,8.421327475962322,8.8836376335757,10.560178855133065,13.250474217248811,14.730437678987137,14.334349099915253,12.653395745897988,14.800072574525316,15.4798401857801,18.896090814119926,19.78535339810265,21.15735885486481,22.521187949108892,22.35965861029093,23.05295993733214,16.25119090127193,18.576505392934013,16.042064914647387,23.113182230414136
Tonga,21.35678391959799,20.045045045045043,19.279661016949152,19.921104536489153,25.553662691652473,23.24414715719064,23.969465648854964,23.926380368098158,28.389830508474578,32.674571805006586,29.07268170426065,34.31498079385403,31.493099121706397,37.455830388692576,37.19185423365487,39.685658153241654,39.70177073625349,38.48797250859107,38.52967227635075
Trinidad and Tobago,24.4231408428529,22.238235131090292,22.47074490024394,26.742781971864172,31.58535754437366,25.74268837343322,26.666629069642845,37.04084690712047,30.41667537206889,29.40372189821649,31.052809381899788,32.7948000545926,34.95066717843355,37.31155622502459,33.68697598670322,31.613108495068403,30.2782669080628,30.62633650478817,35.34641536607997
Tunisia,24.12564109993915,23.474557999137563,23.019710842190534,23.039617486338795,22.85238045629753,23.319440195778522,23.67104763875953,24.63768115942029,23.99909283338373,27.887581737936735,28.349685364368366,30.797628228630668,27.686124715862487,27.444823055165806,27.213575828811905,28.725051954671997,28.685223702261357,29.62603403547129,34.52637919783144
Turkey,41.0132280246334,38.42794574858314,34.55948583948269,32.112260317870984,34.02835287656911,33.44455534102199,34.1910694126986,37.889170207438205,35.86434111182669,33.122978544096206,34.15100674748131,33.935660709203056,33.06426888341903,33.195813931527844,34.843102765594544,33.345459558401174,34.55751795665289,35.667739052435884,33.96167495858335
Turkmenistan,10.679484664181544,11.449773395089396,11.173900845657487,11.63861648555526,8.845744680851064,7.953101030024107,6.42919512457687,7.932252829646064,8.954471183910597,9.697529438928655,10.341600045039973,12.893871102326122,13.334807886754296,14.067181116659103,12.249302810001163,14.533701425948065,11.499932512133144,11.582678312284544,11.577036093965717
Uganda,16.761235817433626,16.458964421358615,15.592927942769746,14.47119326261513,13.694788512862374,13.23202208798257,12.945767781068456,11.75643744381793,15.424000893056485,13.174309229017425,13.117620792896965,13.30263161041166,13.56504559943333,15.12983792898854,15.021373359354072,16.284495498891157,16.17239085599131,18.291580903373358,21.427209536078827
Ukraine,37.882503181521905,38.88144399359156,41.61812617237634,44.193918205655,44.58670586613992,43.658288456647455,47.112922221896234,48.623203499270986,49.150133506771695,45.70031638680575,48.97239136052692,48.10953877905921,44.77391668740922,43.043503186250845,40.554765786564495,41.585057594571765,41.72216289517013,41.348104871821825,45.92827916172853
United Arab Emirates,21.332754773121746,20.05005890571145,17.707433434336924,15.743730759605498,15.627241110033676,17.654616727037777,21.949954297541563,34.99693390882057,32.230672665291046,31.171257496189302,29.14135804443462,30.327221202370396,33.12739231662368,32.35975490609778,31.68325137578856,30.237915002513883,28.902446495999897,30.296223006557792,33.105149983383235
United Kingdom,35.853238077315986,37.06008873227141,37.90118650282167,38.37042816234846,38.22364669856615,38.368084407428164,40.749346990652704,44.35310059597205,44.6013664600126,43.39167982921925,43.47772539656259,41.70135877824282,40.90862089734255,39.9933960723683,39.1750031488051,38.78338291666329,38.438635381120136,38.24774983893374,48.92109816818508
United States,33.70213466799645,34.038388855186376,33.716035008093115,33.92441254064666,33.68775152725904,34.55762474739624,37.14164328006039,41.397999039925956,39.75872110891273,38.78776068167868,37.21427099258949,35.843218860996046,35.4334861764576,35.20475776562978,35.58489657717798,35.46107792116121,35.57544520306033,35.80845568625249,45.2958229135507
Uruguay,27.71589339477922,27.84907173372994,26.72576200652345,26.3858145951823,26.941254589485197,26.86648428325161,26.40447649751981,27.309443904072968,27.51717837256564,26.440943739522645,27.796196296021247,28.949555804847872,29.219709087688805,28.471887633998634,29.773066126971294,30.05099351302579,30.691281157191806,31.07014871720754,32.792626646195004
Uzbekistan,34.627165255856106,31.538162572564797,29.40618771500664,28.069098069451258,24.714769473418613,24.833821243099514,26.4848145440445,27.47599262737269,26.405299928034665,23.651826777941615,23.929059117031493,25.22700033888558,24.865159407163414,24.5668684997386,23.303702170959824,22.352435938310737,24.933410204984856,27.284838347675063,28.872616944219654
Vietnam,19.74718792533679,22.19605930359737,19.44060017351756,20.62545125606589,20.533837242654485,22.296634998072214,21.38000496883123,24.974788157737596,23.72059126017743,21.223818930118977,23.46646310342261,24.45702347414875,22.754927925742994,24.173593581689424,22.230676615000064,21.529306464281028,20.572946658743497,20.04962853769068,22.444422787509293
Yemen,30.78284585733706,35.31663309586931,34.16209932552887,36.76916416731676,37.36871808210449,40.3494748686127,41.246971395088195,35.214894559059545,30.203499050290617,29.83996645375357,36.21800423117227,30.797298277571354,27.780077294625666,19.430181035096034,16.068327522213472,8.392474515290825,14.264084725692305,12.890420085701859,11.765943871947096
Zambia,27.570878733669435,27.312300663735883,23.272788429196094,22.452875850385865,19.69149769384736,19.922506798428806,19.457735247208934,17.806536691317163,18.065956221198157,19.52731737262124,21.526296544579196,23.837151674144756,24.693959402105918,28.308276211821287,23.92756989884219,24.973604275295223,27.73253384210048,29.820368847957557,34.081625895859105
