Country,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020
Albania,14.155916590788465,9.943154059070855,21.51340096098357,15.37618809773301,31.37838139025787,12.318997958891892,4.991549460264005,11.444164669418903,15.52587394381379,-4.903802063449832,0.6189203940032603,5.923027568517947,-1.9117948927148227,5.351296901263962,8.081735914737987,3.989327682039606,4.210260353031372,-18.807041741780445
Armenia,34.778341243277296,13.781041173843702,17.100227481533757,13.244547551554572,24.095407149275875,25.48782296683841,-3.84312173368607,25.417336801445934,18.81501580410082,22.6498018053504,11.328723198830968,3.714256782011818,-6.423073965210105,1.4455527899919933,31.00239268741526,21.21992659952503,13.81701957195025,-30.0361488667903
Australia,9.11946205770434,2.326311975993038,15.821678818233638,13.95634112067675,10.238045642137129,15.522532857222124,-0.6941125727470857,0.7484812942867021,7.463318962620686,5.224625827190885,-0.2233711808629635,0.6263252353683157,-1.2627809184367982,1.2168764140304036,2.4199859395730905,8.091065400410017,6.196544610008079,-8.951437425315847
Austria,3.1466015883231098,10.310845184078632,9.63520475754363,10.580619548249008,9.792338473288538,6.204901354016393,-14.745767501900572,17.672643953865403,13.559911434589857,3.989961079483928,0.957393708459997,2.409074000322368,2.010194253797958,1.5540650334216621,7.438862393154668,7.75359020015763,4.613368470539962,-9.743391046489092
Azerbaijan,62.030466609280545,41.887931795993495,19.701325660988747,19.086558286210966,30.73173195508415,45.21032120586077,-31.39690965302895,19.463468470924813,73.56169957520108,10.496348303308695,7.947952757330206,-2.6262359127298907,8.908720675643393,56.035860022564,26.99447897836743,12.663437720201472,-1.8516264382618794,-20.125675068624492
Bahrain,3.496028413637951,25.95011623533439,23.04793275532828,4.895925930101083,1.095346509306974,26.473052664701235,-46.39305064590354,12.744549476741327,92.46662661122569,20.496908710537653,2.8283274340733513,-16.33992113322165,-29.768515232970227,-12.271768676712433,7.535757607953088,17.92042234257901,-4.32215912767416,-11.242341600980614
Bangladesh,8.86967577439234,8.256458838906836,44.58139959765169,24.879919621788716,24.89143149609399,31.12706058416544,8.604089139211927,11.469052304549574,52.84766481204212,23.775206290809834,13.917741406620996,10.41321700074811,13.249520200849371,-16.010128918299174,17.025561130809468,36.01299469226283,7.676181861458095,-5.865185685778344
Belarus,89.81862764599755,83.03188223702952,24.860001133733597,48.7071828931383,46.27944175992051,66.55360386880211,-1.9759168867935395,44.75379719062238,281.9891799545437,193.4330285369018,23.159684105340308,28.570228007264554,34.29944799106835,23.48332991035591,28.422763739370648,34.95282548296118,14.53294633562451,9.955145628966644
Belgium,1.3763047225527285,10.660547298601124,12.383585654078246,9.722929670133064,8.27013059116234,11.086438650060089,-19.11691497697961,17.044164414197372,11.518053025080205,2.7342623189281037,-0.4161398309808658,3.3863282111459285,0.3248807763768805,6.333782470164847,9.839517794896189,5.49440454205695,2.517506172386911,-7.709543237726233
Belize,-1.6892647300732606,-8.154580421811495,9.647058297328746,6.622716029914105,4.421191109022955,17.40382929858807,-27.09361332211511,4.615389790578475,13.888043877981788,-0.11708102506286802,5.217155711709618,-0.4870502500098695,0.7005314690739997,-5.813127690326454,-6.3670215708946944,-3.6397405101992693,2.7720221971120558,-29.519346449649543
Bhutan,16.88508840494706,34.73200769937329,17.146694300594586,5.864373296587607,15.45621090344053,19.101610524973015,22.480748623776215,34.803304187269234,22.86319087077686,10.085608212399126,14.930651729899223,6.3517828928561935,22.05379698148739,-3.8420940034717805,8.033444002887823,14.413914415531254,-3.98125213337022,-0.7140141760048367
Botswana,0.3272215829700688,33.30174952702246,16.597685771536998,14.591766378446255,35.81355210449717,48.7509502242153,11.297722419039655,21.88528145030848,37.8380523004247,18.411130169889976,11.313871341477045,16.721685606104526,2.88710890938428,-0.40662419948067346,-19.37497618030306,11.28050486161459,5.094003766360165,-3.8397864906127386
Brunei Darussalam,-3.2898233354054986,12.75594491956152,22.23259568579292,12.471128874440804,13.57489830789709,24.655598784599395,-24.165155221322397,-14.705855845100356,56.054173561690455,18.498981604604236,9.5423777565487,-26.843517359688537,-27.028979696502276,-21.348334387500888,-0.985029844757877,33.14960745270888,16.94081398152486,-16.2730514700767
Bulgaria,19.108922544245036,40.1582614978365,34.95168635558141,37.80055947140405,47.61716506663489,26.916468526816498,-26.184447684924955,10.602482661545881,32.72069511864642,13.060443235977534,3.048332297526205,5.82419003283301,6.3793942797332415,4.628468749182961,21.783493971002052,14.014855304061241,12.317452275189469,-6.991367046655469
Canada,-1.4657569279051408,7.529050263622599,7.820519242173384,5.027228971028483,4.810809789673501,8.84582003707754,-16.87099902831479,10.493283574675727,10.466259897927197,3.4029165295591834,2.592288177783689,7.198042036814849,2.310116645558984,-0.9136676989285502,5.1078931689868154,4.833075246664051,-0.05252331172554189,-11.939923752744683
Chile,12.509619759143424,19.48783932570231,25.872833529649334,22.08389756095753,21.22853061969871,25.638790227184632,-21.393351007072578,31.01385427395258,20.301483071331155,4.115694571206563,0.7627960587111,10.354373528013893,1.902867508937884,1.5392073384140326,6.641512721444132,10.856990690836815,2.3035102505837095,-2.7103934241642818
China,41.69928399747545,42.36022530011129,19.727022600802357,20.49851153644752,23.65728237862598,16.725019053766147,-11.675450209127455,42.373619993917686,30.082556899440196,6.714775348398286,9.131254924916849,4.339871681223232,-10.258234491443831,2.578283394531972,18.34507145012363,16.70513708910705,3.9416213104311244,-4.0425415661004145
Colombia,26.962267547139643,13.24728317633437,21.955866864577867,25.001444111486126,8.87045639744117,19.351124363150003,-4.683308277692515,5.422448755355225,33.53263864764831,8.429344834296437,6.4503086841190305,12.310858421022921,15.422822483561827,4.4410358057396815,2.4127675925199,11.090429762079468,11.978026393976542,-13.580896643451359
Costa Rica,28.152416467187873,31.13294611752975,36.96883749145854,35.096492685198804,26.75431222493884,31.019682131542517,-14.499812697792926,13.902344218518058,16.07424126358083,9.72654136647587,3.3595551262800845,15.09164966139113,-0.574195328869402,6.333808370191576,12.52733417603601,7.69928760473479,-0.12472123849139743,-14.323679679773353
Croatia,16.452692858977784,9.691960629434055,10.701952971909964,15.572207210857293,13.828136235803221,14.300841061081705,-19.190178323887682,-0.2929290919759766,11.206535722259016,2.6294808427307146,4.759571362623076,3.935308758009916,10.195171078824833,5.555642033055511,14.89034621123156,12.856026258000277,10.25331084483049,-11.679213880045575
Cyprus,2.3423823008545845,9.532994359300591,4.706365524160055,8.297793789993056,13.01464552304402,17.509599689212187,-19.669692158602484,8.911382805224934,-3.793817234411758,-5.3703675038080325,-5.104417701053445,5.99965828458134,8.348332848331438,7.099563386510395,14.91480552771089,4.674636632810621,7.009020455361214,-6.086502990216825
Czech Republic,10.845676403770446,32.67472430821615,12.495255224566844,12.468146717899916,15.277831014031625,0.2618241433375009,-11.547389263714225,13.436935486544396,8.613778670410065,7.596867195836421,1.7362546830494754,15.730589049061,5.540646231934581,0.1762768742961204,7.465702865015174,7.199842099355539,5.526627221678124,-3.792531486465662
Denmark,-2.0106255156191684,10.015196904530809,18.181020927779883,19.668554761784478,9.49503785733697,11.285738960618522,-20.14563392471897,10.003267242221009,10.658137280450049,6.895578591398419,1.111266380940403,1.6315347838889045,4.127121295518384,-1.8923257235786475,6.314860463173876,7.747809297491617,5.1755248490405545,-3.790076342746711
Ecuador,7.301080759779819,20.405630778628556,30.035618720453726,21.252937719093417,17.06636524517243,47.028903581765654,-22.14514870020903,39.057272258508256,19.910943721785817,6.625863928857913,5.865219313007032,2.216198692631047,-25.389989928651474,-21.122317067197894,17.238232174727997,12.238916140044601,-4.851330423792526,-24.60756960105645
Egypt,21.384951830810778,51.668095113095994,24.788630564799814,14.318627484954813,44.13701360142381,43.362274765287154,1.1920820005962103,2.414269561359767,12.613568527333646,23.77711572995776,9.121395483874231,17.476097370123934,14.608262937175851,3.508094204601741,112.07125434212965,49.556304610315465,15.138772867897544,-9.381436533591515
Estonia,17.918119680396114,24.366377488645355,27.24420936597613,37.30210203500436,33.3073933548529,7.201898537196427,-32.434861582669654,31.174236997107545,41.3169875842275,17.732768218459018,7.144426569229766,4.903834727868977,-2.490738919328291,7.411614159074671,10.809842906128555,12.014359587786348,6.972671854292107,-2.703092424750416
Finland,3.887751745302462,10.168842277876072,16.758096120446687,12.730089410624839,10.640853221572813,12.19473210281721,-22.25131818087525,11.975227949152641,14.632875152113135,5.332279488191501,-0.051461351044344864,-1.7633786851434197,-1.5072382967060307,2.749160180136095,8.371513869371517,11.054384146685617,4.09072154943854,-10.120884187385519
France,-0.30919270829388845,8.31218767236923,10.090775561017127,9.981335054496856,7.86486942495129,6.643435841367212,-15.848015495841045,13.148634503133495,11.495632238316736,2.0424165123815032,0.7483306712581366,2.4277009226142714,3.778651050288383,0.6928298855036464,6.530020632111834,5.559266008067834,3.1999008194761878,-11.67659711093264
Georgia,31.037279431207267,30.887070073120064,38.093596134946154,44.336854088809474,38.15299972854885,25.608247778106346,-21.87353760563346,36.708218170673675,36.246220027257955,14.634751483910929,4.642642767821571,19.744752799844974,17.235094031289805,4.456301895726045,26.883764461777034,21.234480413156053,21.46833522239101,-4.438569520580379
Germany,4.521874898691568,8.939293848796966,9.684769248813234,15.163235371226591,8.71692482393582,6.709265804476749,-13.555486109192614,19.478473612357632,14.296388516887362,3.201351519744726,2.436407022202647,3.4469073181307412,4.348617467216361,1.6298419968269062,8.743524395807249,7.248608553845615,4.3817528472723595,-9.548609332138172
Greece,10.44723369322005,9.400164266784117,6.0090900804694325,20.38231084650592,21.38468439212745,10.99702585017924,-19.983501894018538,-2.5014485585887014,-2.42912387072063,-1.1190001908752598,-6.915584204146827,2.098122971984686,-2.1444113025242477,-1.5410007112958637,13.851396962745696,14.69724339056271,4.364253900641742,-15.271633658077908
Guatemala,7.4141337977875885,13.998764131843863,5.900994752078401,13.199730140519366,16.230764510240025,10.131753071817888,-17.038678432312146,18.800183056130823,15.121552257759756,0.547714437638354,-0.6384387941290548,1.8918508374231013,-5.829743281261978,-4.424903777242774,2.337780461672576,6.455230095448771,3.751158267140634,-11.038754430067822
Honduras,16.102295787294796,29.542904626419467,17.030750747660207,12.319909315663125,22.087139579540256,20.009819206564124,-26.325756707842878,21.169887759891672,29.3210172749728,6.596602030894934,-0.90855639194546,8.666014653894182,8.869828715384097,-0.8221697720249649,13.730340894871182,10.22329396153812,0.6023232947858544,-16.312620006350997
Hong Kong SAR,2.927203602156331,12.300537977867126,9.922487866018848,9.400151169690652,13.247048261152075,8.42192060943445,-10.868337234719828,23.75794698023314,16.638649691542714,10.123019688262985,8.786989365210388,3.4987626318308283,-1.5791514432332312,-1.090626336632725,10.635706507851419,8.748544439059042,-5.214169402344303,-3.943947402989902
Hungary,16.653961818612657,23.28389263326247,12.640682132965857,29.309328178242577,15.330732798907505,13.535725305089416,-9.174697615430661,15.061555881302617,12.076187446572238,4.778210686615618,7.065727688088226,16.169469676207108,8.138767717863447,3.21376737003028,15.490199122586356,16.585664509290662,14.82435205683325,3.592864874258782
Indonesia,-0.6303020171215497,43.211764955667334,45.886007285399586,14.309559935145453,26.819334629797076,62.66994936727305,-15.023657980255466,24.99938047616956,25.901896967253556,16.252469627839805,11.907265706285395,12.292480494401742,-6.067055633913599,-4.928226804405717,16.955631166091532,27.704817766327462,-8.420900957430367,-21.85091509718238
Ireland,-3.4688741364746565,4.439273922616498,11.164052044302908,9.71410503534386,4.179788947984627,-4.421513483165882,-9.97058383678392,2.6896790611599943,0.8991700972825621,6.464465937657269,-0.15109859677270318,15.647853900267455,44.286533371360484,14.771109849836764,1.491194676114751,2.845645271460345,46.28341434276495,-11.162384905202098
Islamic Republic of Iran,51.270830858758096,46.58985893610419,36.135823717620774,31.52512473198672,45.5054415533978,48.69451847334333,7.243747134899398,27.79564705520436,32.12663774356819,76.55755046100688,82.33700046622774,25.02231341473002,-11.31781446112,18.010030055075116,46.76547114266036,111.37312322088374,57.83581381655133,83.85930264430647
Israel,-4.272237250773143,11.956306150776868,7.721970210807164,4.382996618475351,6.393765982190766,-1.84116537987579,-18.08043189958592,12.375512687098224,13.101686456896084,7.029259342648134,-7.626317442991462,-2.327317433634689,-4.380096695176034,1.5988230580018832,-2.4719525494665726,7.82896021299947,-2.8808388914347156,-17.616564725882853
Kazakhstan,23.478271729322994,48.30536016260587,51.79509580263332,45.13336728637116,50.41604327631948,24.349118262218926,-1.4432643580801776,31.224335580898515,35.15175053650498,24.072182581601616,11.744329901500933,8.179645569834802,-2.2410265039437376,47.624384730306225,7.795206628583286,28.247243892942663,29.4818184494776,-5.555320812593722
Korea,13.825226994854042,23.983166503796404,5.341728563459552,9.929109639504688,14.431450985347677,40.77567940621652,-8.402332421917803,20.740704248929926,23.492258541431703,2.166051719465078,-5.231484282583448,-4.852345629472829,-8.494630999329916,-1.62323303653774,15.889743850005832,6.016419666263406,-1.9952090173578965,-8.8394865088201
Latvia,26.846947777055703,41.27972484507088,48.074246969170986,52.2398381373226,53.007499517311665,10.976073587037456,-38.82316993401139,23.55248958001328,44.39531127412568,20.294905210326963,4.487139837445334,7.147167201031222,2.236468361545028,1.3019619295967664,17.217038619964356,14.039468136565192,6.527939506952458,-4.8413792208258455
Lithuania,8.338101794113125,23.34330709159189,41.953944887357515,36.38777396744145,29.027532243777788,34.7957224697547,-37.02477833613666,37.27384377911416,41.07394014935142,15.60755852976295,7.834077450105872,-2.2496690910570893,3.066693771045132,3.9980111546602113,24.238200741699394,16.895776955897105,8.816088661498044,-8.445432496663612
Luxembourg,3.225675888266293,16.41965912130443,17.595585662141854,23.10954294687886,8.770460011497528,3.890744537559674,-16.417289614523956,24.651175890898703,10.508889492579213,4.09599546133446,5.780944142515807,8.031096890892682,7.838678994734227,-3.120365799702841,2.7766135754862864,3.426543409378351,7.130122829818042,0.9623517071784636
Macao SAR,6.581545865109728,14.60992386308112,5.850655215272409,13.23703552611067,26.91514904472625,8.97516276023495,-20.93968152949891,22.91075795497049,38.14363497525872,15.762973572818371,10.01031755280746,13.491035030667483,0.4106287334717876,-9.642374737654691,8.100532405100639,5.531171050336821,-5.298946859552246,-15.330211691471856
Malaysia,3.1668076608777063,24.827493043920356,6.175637552613508,10.468556129596653,9.436192699449492,10.129649241570144,-22.490823331400048,11.503078923227063,11.098919986520983,2.6432347190434387,-1.899202506536046,3.6107511845110594,-2.512757165948845,1.8608941572986968,16.795180600210642,1.6858271939222242,-3.20539311625675,-11.854011337850045
Malta,6.804538805588639,2.0609128378524697,10.155196625818558,21.186285204598345,11.272391650403138,23.777487241712997,-0.20415943912138423,12.92608862894755,7.822735208553914,7.346943152328717,0.1745347873018065,1.843035850407761,18.944000207357792,3.0707660893600393,3.7330522208065924,-2.7528150194599252,4.209682277407411,-8.22262859048987
Mexico,14.370243051467499,26.154013245759508,11.908858149609632,19.425539167526292,13.088336471995502,13.664080963088795,-4.891027756461632,20.286309552172597,17.876485846622003,12.849818476593079,-1.3501759110574487,11.427814101519136,18.04496822337239,19.439867138252534,15.103100961000198,15.39111875456949,0.3767478534250066,-6.2901850829527755
Mongolia,26.903115685237957,54.73729803894507,37.30414560099588,32.96432610148338,47.4521946132081,80.66056560067693,-14.833606368348752,94.64299571349211,96.85219968693451,21.797720077907133,5.401022500054535,10.694971885985609,-20.774984168968714,14.140647336416006,41.39464916775663,45.317891013226834,17.743456655904364,-16.22976765666571
Montenegro,-6.709368748050631,48.31537560942945,19.33244066053399,66.13705784888688,58.729227600160975,34.02693110294875,-30.917637646728164,1.9127286874398137,8.07584431587042,3.0061116739665095,-2.698999542512326,1.1503679883730817,9.121371019877778,18.395640655286844,15.427499573087912,15.840916123200348,5.513653849798494,-20.530747868280987
Namibia,12.848826749286399,-4.945785265356086,3.3812621891579027,30.8778273391056,66.3135776431319,46.71279293248425,21.902301037178457,-8.595376328617046,4.173080508589548,37.05802951233708,10.214994587070565,27.294308146604234,4.568479618125255,7.0501481368772225,-7.089767021545385,2.197217262964329,-0.048453892613252,-10.932052679274019
Netherlands,2.109186756696967,8.148914810513661,9.834052391490646,13.038501203045117,11.585424600477351,5.606407179121078,-14.531937000303804,15.360672628600716,9.545501918079903,5.170153559238503,1.6895236400107303,1.0634680571095796,11.057344681108345,-5.753847969258023,9.23554388649708,8.374174657142023,4.942416028341693,-7.974098542127843
New Zealand,-2.5578205280923525,12.798941200602655,6.347732717268431,5.711099602210725,8.326665657820133,16.786838179519076,-16.870039239998576,12.322973859267059,9.344193442549217,-1.3676474233798388,3.6667977050216005,3.993207681565671,0.26324457270670765,-0.9812626600082379,10.130343207989677,9.215855909734024,1.7564405430512067,-16.925333170405228
Nicaragua,15.40534373076253,28.033319183187917,29.542465680330167,42.0994096534062,31.721589274976132,41.44712744853509,-9.84809965865114,29.537817872921007,35.48832949872693,18.873320734665516,8.713499193099437,13.103010995030038,11.901466223044071,5.915671257270659,11.331469115665481,-6.27157400913072,0.69912341605766,5.639187862232339
North Macedonia,0.9772208638173675,19.72893712181388,16.760382932901187,19.68403994837899,31.44121299877598,28.93082715458629,-20.57384404246514,14.53878886461196,24.85278916144779,2.53945197038926,2.917689655468309,12.248252894886914,7.99220412340092,10.72923091302568,12.386186869616157,17.08990509316313,10.66010971667709,-9.229707500065672
Norway,4.345226392561637,19.404496215067258,17.480631533589225,20.372256996823236,15.26154693208958,15.530806571094635,-17.172222503123074,12.759524578726337,11.660633577350861,3.6192906880419007,6.930279794673372,4.846056290866482,2.0332043159726942,0.642957827645523,6.873599232367678,11.501143691441724,6.346597567971598,-13.154625629906652
Oman,22.94643478896006,39.03747327677002,19.59018412407612,34.71270958849816,46.54949528920095,75.25891088986988,-43.40471891654134,5.632514763737331,16.06920246395036,0.33904529446767556,5.033078810725,-14.506753658897548,-27.220743383485555,-32.07585875793859,12.972637706427033,11.10712657908131,-12.327307864448027,-1.4932964858829263
Pakistan,15.03810012278034,8.9039219478653,57.33131318930043,51.2868724462239,6.120958521848381,36.73686487611655,24.65777252307097,16.657080142630463,37.20094022189693,19.66416688426447,13.550990065772403,8.620488444445439,0.39553259978500244,-9.577330846881937,16.067788501222523,20.972941592921835,19.290200157403966,2.0462465217031096
Panama,-3.7205309096179944,17.48447318105391,15.526433661535398,9.885053028246874,24.935577717009416,39.0807118856843,-13.471525293288577,21.746929135538927,29.873468692939312,17.642564247683584,0.6898083772649823,-2.838806799201991,-11.778654547207795,-7.941424913876672,6.48487276501275,5.548733086150313,-6.857415325841434,-39.42206366739959
Paraguay,41.91777324248997,27.254060265851322,36.943626536627285,23.37466176640254,19.921504256752097,39.76474123528472,-11.341939382528263,40.896978587217994,9.231994584777285,1.6635349965104995,7.820477440523143,4.9124910820355066,-1.2412325921090912,4.530698886901111,14.68748524153369,12.323089869240361,1.4884464993451867,-15.37109739421067
Philippines,10.973698022193187,14.922436080548938,6.5706748016911485,4.13899961238773,-1.6680713319955411,11.424418848912108,-7.602293779279879,22.43008520403675,3.4680905452762123,3.1815255951188535,5.141367500009755,11.232442076369754,7.8317879070764205,16.846465774038506,19.307171192905887,20.615965735776257,0.8402343360079965,-25.941412359699715
Poland,17.69845472429193,19.302713383911062,5.187960732952693,22.877964206885753,21.58384692574728,14.589793445522934,-2.101163962518323,18.93252166944353,18.13359459146334,7.249751496175375,0.726653272186164,8.677070577233787,6.537677324726181,8.085973200723846,13.78346860597662,11.69994980541915,8.275054673277804,3.1088262575003855
Portugal,0.8201932844025555,11.77706339156325,8.197650338423163,14.81209000790621,9.839738237391922,9.053208321162634,-17.189973324707353,13.533358642008745,0.4807914872047284,-4.94326883867267,5.3779130939478055,7.5035913529295,6.318813118925701,4.043870574291985,14.474762123468457,10.19575774485136,6.447260319681771,-13.681474909000826
Qatar,33.43662231340494,8.366117312964208,71.27444053233178,16.796009621594763,0.5837847528712989,-19.522155487272055,-49.60774273403291,16.995245025310577,89.9504167747834,18.70308433461079,-9.129444490882404,-12.527829060700723,-42.71834408770207,-15.464196898028133,-2.5214014881616125,15.95679909267385,-5.460436565334205,-18.57133590360712
Romania,69.67025409225977,62.22991227317385,32.807226261609664,41.733249279233355,52.97812572425793,55.16193759281425,-13.233141053248527,25.76783975069296,21.943583005556047,10.684348596475493,6.866853602208298,10.496809247462824,11.568344959886188,12.785069208157081,23.65437427383621,21.222038182284784,18.243851764823216,-2.2930523297518537
Russia,36.58633663672235,44.99587766177987,48.10739611505171,40.807099624922856,44.408963141603714,50.08028471491151,-11.076241430617035,40.47363858869928,31.688675451309184,24.50562165624265,13.465865243906116,13.655427963747506,12.14237821599577,5.639863509494024,13.561823192904775,24.57208377920265,9.064375324549108,-2.440491024580375
Samoa,-7.898415858849141,11.074444679268593,25.162571631579233,24.044367627982126,17.41969771612973,3.9426430895213556,4.852913676661342,1.0138907609675665,6.914189863044355,7.942318170475167,-10.817515256431156,6.708655410497303,-1.0629874447845398,8.041252237324008,-2.900270986380021,6.551550411088039,9.390942721456113,-4.507732815668603
Saudi Arabia,12.490234414664451,27.445577896504986,47.32901328896992,44.72809624883171,29.92301334742618,33.983457611381446,-27.671445363837528,17.85570954645974,23.880189675744074,6.805587800780764,-0.01182906136273695,6.100481852485431,-23.233109504848578,-25.840825231312724,4.186826218208413,14.353593982075514,-2.2967575460118757,-27.458607367958002
Serbia,37.5643635143431,68.34852952168453,35.68037111548899,40.89208680790255,29.063182882487254,31.865200738342075,-9.87667005395439,27.271958866274247,26.51802636444949,22.568976332777517,11.189642491146284,9.120430523574012,11.187467580856616,10.005667670404444,17.017311434511477,13.707640131059321,13.59526749715055,-2.5407970797875503
Singapore,9.455886279535035,24.45693925576848,10.737476770849677,7.3527656778143236,3.4721144860063093,2.2630748212055676,-19.76514790766004,15.931581113609708,6.7559721006971225,-1.4220477434775554,0.2847690693974928,-1.3060266616249407,-4.203389756979789,-6.6276119528934565,15.535005873245307,12.076516343513209,-2.6972968307459455,-7.0286912480142085
Slovak Republic,16.116000637621248,32.45193902750389,19.730275907876383,27.000934673774584,12.720110572890311,10.193749896366887,-23.275585344817483,20.602759948451524,15.638062137490557,6.081738811437887,4.4247624837568305,0.5709987067321051,6.463171374904346,3.129462477855115,7.854376738313606,9.211560795844427,4.612144338428568,-8.069419659564222
Slovenia,14.759944407596105,22.624199501870688,14.235274704877517,18.061535856820658,22.96035542199676,11.637943143839253,-21.042262376214286,10.706618645899887,12.114304185744352,-1.5313211069429997,1.8342474841617882,3.296462872000365,3.6993693968868566,4.768625905983703,15.63328497171765,12.042979021278475,4.92606748767081,-11.815262099407862
South Africa,-0.424398182659143,20.764728566001175,19.430252304116685,34.63890031419494,26.741679706969478,34.861411960821286,-17.665630162892544,12.619661030130963,21.89169722811149,14.927407883512368,19.366724579257713,9.231945197113703,4.167784242591808,6.678466049754107,3.2740598685592803,9.863227109426457,5.407592424252253,-12.232222145082375
Spain,4.539791136555457,12.824072030645336,10.718500086908355,13.258785158875275,9.410977982224649,-2.424840163320834,-25.169074999756297,12.299691333615748,6.732445464412165,-2.8717463178254223,-1.121103242196511,6.253030969875326,5.876139735417859,1.1754119193485806,11.100753453769812,6.9473578818628,1.7657980545528154,-17.90933551184446
Sri Lanka,13.110541155999446,33.19957789333039,19.119684550102214,30.856975244278825,31.36726148606987,37.89110413472516,-17.345853548940912,18.22127275123459,46.61254125053267,24.245953093968954,4.956780171593812,9.954622278163157,2.228643350824758,12.013241349183444,18.94082231073455,14.321106577798005,2.466808812063195,-21.50446371841035
Sweden,1.925128482248848,7.14526831472932,11.593238485686477,12.272048861821458,9.939639509531911,9.26700497912675,-13.86274095079184,10.485577752454779,6.465914737921695,-0.7842137021305945,-3.761337070668546,7.804678327886197,7.459467480873708,1.3604316666898144,8.504839658321439,10.317533743352293,5.649038537530937,-8.876508428858337
Switzerland,-1.0240564411364241,5.022714863005116,13.16656400825204,10.464855733587136,12.19262634873435,7.363450340881249,-7.982876853470416,8.508575516543528,6.688607464555558,-1.8044608761137304,4.688458245890834,-12.945658941009736,-6.402505806987345,5.159548540323249,-1.0901620774882346,2.2384646020864687,-0.6794793854989116,-5.132653317278312
Thailand,11.902777203789253,25.236316757318207,28.40202860144758,7.898732780974903,2.101613353340689,25.889350652488435,-21.593734210949773,27.81427528574539,21.74624288410141,10.179768948100456,0.14560115740712815,-1.360459821341462,-5.023628513337385,1.160166972767449,8.862211597718717,10.057881649469003,-7.202005018481642,-16.008930069867912
Togo,1.9442715051813355,-3.428639944021555,7.308925397261714,-2.8553713387966773,3.28500598965326,19.970890668816132,2.861209962767377,8.198877253731792,24.49928358508744,-4.038795929053559,16.616554173348753,-12.524124390533071,7.701627373990526,-28.483324550958883,-19.05660490798284,2.277833907385633,-0.9813462049804129,2.0275876766104184
Tonga,27.520150593059206,12.804731156681472,16.426516955633105,22.687062575584324,19.32928856511397,3.7211953668565654,25.456890165115745,9.98098932571612,10.95120843232228,6.789815728745771,-1.896941414303723,-3.7171252221579762,24.915039829488666,13.356636977122266,19.814825062720146,13.55947631161579,15.145361316539107,-10.69198051797509
Uganda,12.911526563721827,2.8638050389570124,20.561070305812496,34.80589663664895,25.478714369451644,46.84497497282631,24.013703810957452,-9.656270035788483,59.48611520401122,19.168791800703964,0.40408657173441326,-17.41959570155627,16.34457982705696,-15.68698487591297,12.823837859369124,18.111185502481653,10.552651556386955,-6.3497867552103635
Ukraine,42.05510747485228,54.53323204485212,47.36574584306625,40.67015362273867,68.12291870161393,87.2534700669495,-5.103143378596335,49.970489127780056,55.6419296425109,16.567199543217033,1.2222574073903505,43.31972256560099,85.91694902991986,44.266996770910836,53.35079811000366,34.346032251806676,11.755642790774727,-3.972906665049717
United States,8.389987546837993,17.24162293624935,14.162565545758797,11.813417985468115,6.874248369595595,7.59983081342251,-23.137730635668678,18.96157075927612,13.522678554833346,3.184902807866836,0.2576434113183386,4.806303324451183,-3.638914159617764,-2.4398868887402396,7.421716765580197,8.437948229090901,0.4052897354360282,-11.339344260198287
Uzbekistan,87.6402046021248,52.85378668939952,40.191290683223805,50.917073328197866,84.00385839379503,77.23683101640324,33.092290302015414,9.321258151155783,52.89067456099704,33.084326065110695,24.24861634717599,15.059637564437693,5.747523978434499,20.447789518055995,129.3235447159116,170.89780340774277,41.31099552630302,3.775869887916962
West Bank and Gaza,-3.5772822824919923,8.77265376047213,7.788038785966773,1.00105165548024,-2.297694624115965,-8.309891635265764,23.56535692644121,3.582212746636908,-0.16886125233130328,25.291732618007764,-3.9420564191459753,3.1304046161795,14.347866241146223,-2.6315164565271765,-6.177591343115998,0.08520891242453758,-1.157343466374831,-20.10052800871872
